time,altitude,latitude,longitude,chlorophyll
UTC,m,degrees_north,degrees_east,mg m-3
2025-02-14T00:00:00Z,0.0,36.9375,-121.92500000000001,4.72236
2025-02-14T00:00:00Z,0.0,36.9375,-121.9125,4.357023
2025-02-14T00:00:00Z,0.0,36.9375,-121.9,6.7708254
2025-02-14T00:00:00Z,0.0,36.9375,-121.88749999999999,30.470533
2025-02-14T00:00:00Z,0.0,36.9375,-121.875,7.451541
2025-02-14T00:00:00Z,0.0,36.9375,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9375,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.95,-122.375,0.7431633
2025-02-14T00:00:00Z,0.0,36.95,-122.36250000000001,0.6896044
2025-02-14T00:00:00Z,0.0,36.95,-122.35,0.82690674
2025-02-14T00:00:00Z,0.0,36.95,-122.3375,0.8389383
2025-02-14T00:00:00Z,0.0,36.95,-122.32499999999999,0.82748693
2025-02-14T00:00:00Z,0.0,36.95,-122.3125,0.8894597
2025-02-14T00:00:00Z,0.0,36.95,-122.30000000000001,0.7983141
2025-02-14T00:00:00Z,0.0,36.95,-122.2875,0.8131203
2025-02-14T00:00:00Z,0.0,36.95,-122.275,0.78262204
2025-02-14T00:00:00Z,0.0,36.95,-122.26249999999999,0.7095414
2025-02-14T00:00:00Z,0.0,36.95,-122.25,0.70066583
2025-02-14T00:00:00Z,0.0,36.95,-122.23750000000001,0.7207757
2025-02-14T00:00:00Z,0.0,36.95,-122.225,0.66978115
2025-02-14T00:00:00Z,0.0,36.95,-122.2125,0.8131589
2025-02-14T00:00:00Z,0.0,36.95,-122.19999999999999,0.98756987
2025-02-14T00:00:00Z,0.0,36.95,-122.1875,0.8763655
2025-02-14T00:00:00Z,0.0,36.95,-122.17500000000001,0.9099167
2025-02-14T00:00:00Z,0.0,36.95,-122.1625,1.0581647
2025-02-14T00:00:00Z,0.0,36.95,-122.15,1.780131
2025-02-14T00:00:00Z,0.0,36.95,-122.13749999999999,3.230177
2025-02-14T00:00:00Z,0.0,36.95,-122.125,6.265736
2025-02-14T00:00:00Z,0.0,36.95,-122.11250000000001,6.0134106
2025-02-14T00:00:00Z,0.0,36.95,-122.1,13.686749
2025-02-14T00:00:00Z,0.0,36.95,-122.0875,11.773367
2025-02-14T00:00:00Z,0.0,36.95,-122.07499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.95,-122.0625,NaN
2025-02-14T00:00:00Z,0.0,36.95,-122.05000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.95,-122.0375,4.712608
2025-02-14T00:00:00Z,0.0,36.95,-122.025,4.546817
2025-02-14T00:00:00Z,0.0,36.95,-122.01249999999999,4.7318316
2025-02-14T00:00:00Z,0.0,36.95,-122.0,5.934186
2025-02-14T00:00:00Z,0.0,36.95,-121.98750000000001,5.5127387
2025-02-14T00:00:00Z,0.0,36.95,-121.975,4.4913263
2025-02-14T00:00:00Z,0.0,36.95,-121.9625,9.908106
2025-02-14T00:00:00Z,0.0,36.95,-121.94999999999999,3.703806
2025-02-14T00:00:00Z,0.0,36.95,-121.9375,5.345935
2025-02-14T00:00:00Z,0.0,36.95,-121.92500000000001,10.239943
2025-02-14T00:00:00Z,0.0,36.95,-121.9125,24.677563
2025-02-14T00:00:00Z,0.0,36.95,-121.9,76.7656
2025-02-14T00:00:00Z,0.0,36.95,-121.88749999999999,76.7656
2025-02-14T00:00:00Z,0.0,36.95,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.95,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-122.375,0.6897721
2025-02-14T00:00:00Z,0.0,36.9625,-122.36250000000001,0.8752339
2025-02-14T00:00:00Z,0.0,36.9625,-122.35,0.861457
2025-02-14T00:00:00Z,0.0,36.9625,-122.3375,0.8139466
2025-02-14T00:00:00Z,0.0,36.9625,-122.32499999999999,0.84736985
2025-02-14T00:00:00Z,0.0,36.9625,-122.3125,0.8848636
2025-02-14T00:00:00Z,0.0,36.9625,-122.30000000000001,0.7906113
2025-02-14T00:00:00Z,0.0,36.9625,-122.2875,0.7740368
2025-02-14T00:00:00Z,0.0,36.9625,-122.275,0.7327632
2025-02-14T00:00:00Z,0.0,36.9625,-122.26249999999999,0.7221499
2025-02-14T00:00:00Z,0.0,36.9625,-122.25,0.70478445
2025-02-14T00:00:00Z,0.0,36.9625,-122.23750000000001,0.72345287
2025-02-14T00:00:00Z,0.0,36.9625,-122.225,0.7414738
2025-02-14T00:00:00Z,0.0,36.9625,-122.2125,0.8492394
2025-02-14T00:00:00Z,0.0,36.9625,-122.19999999999999,0.9735793
2025-02-14T00:00:00Z,0.0,36.9625,-122.1875,0.9748188
2025-02-14T00:00:00Z,0.0,36.9625,-122.17500000000001,1.120437
2025-02-14T00:00:00Z,0.0,36.9625,-122.1625,1.4438032
2025-02-14T00:00:00Z,0.0,36.9625,-122.15,2.4676247
2025-02-14T00:00:00Z,0.0,36.9625,-122.13749999999999,4.8679686
2025-02-14T00:00:00Z,0.0,36.9625,-122.125,6.265736
2025-02-14T00:00:00Z,0.0,36.9625,-122.11250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-122.1,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-122.0875,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-122.07499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-122.0625,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-122.05000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-122.0375,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-122.025,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-122.01249999999999,13.142265
2025-02-14T00:00:00Z,0.0,36.9625,-122.0,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.98750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.975,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.9625,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.94999999999999,33.878777
2025-02-14T00:00:00Z,0.0,36.9625,-121.9375,22.63537
2025-02-14T00:00:00Z,0.0,36.9625,-121.92500000000001,20.221886
2025-02-14T00:00:00Z,0.0,36.9625,-121.9125,72.67705
2025-02-14T00:00:00Z,0.0,36.9625,-121.9,72.67705
2025-02-14T00:00:00Z,0.0,36.9625,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9625,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.375,0.8522727
2025-02-14T00:00:00Z,0.0,36.975,-122.36250000000001,0.7730373
2025-02-14T00:00:00Z,0.0,36.975,-122.35,0.82498574
2025-02-14T00:00:00Z,0.0,36.975,-122.3375,0.86285985
2025-02-14T00:00:00Z,0.0,36.975,-122.32499999999999,0.8199281
2025-02-14T00:00:00Z,0.0,36.975,-122.3125,0.7781014
2025-02-14T00:00:00Z,0.0,36.975,-122.30000000000001,0.7841896
2025-02-14T00:00:00Z,0.0,36.975,-122.2875,0.75373065
2025-02-14T00:00:00Z,0.0,36.975,-122.275,0.65326655
2025-02-14T00:00:00Z,0.0,36.975,-122.26249999999999,0.7095127
2025-02-14T00:00:00Z,0.0,36.975,-122.25,0.7282887
2025-02-14T00:00:00Z,0.0,36.975,-122.23750000000001,0.73782367
2025-02-14T00:00:00Z,0.0,36.975,-122.225,0.7541678
2025-02-14T00:00:00Z,0.0,36.975,-122.2125,0.95503587
2025-02-14T00:00:00Z,0.0,36.975,-122.19999999999999,1.0115529
2025-02-14T00:00:00Z,0.0,36.975,-122.1875,1.0105932
2025-02-14T00:00:00Z,0.0,36.975,-122.17500000000001,1.2131423
2025-02-14T00:00:00Z,0.0,36.975,-122.1625,2.3405354
2025-02-14T00:00:00Z,0.0,36.975,-122.15,3.4215965
2025-02-14T00:00:00Z,0.0,36.975,-122.13749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.125,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.11250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.1,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.0875,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.07499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.0625,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.05000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.0375,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.025,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.01249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.975,-122.0,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.98750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.975,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.9625,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.94999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.9375,22.63537
2025-02-14T00:00:00Z,0.0,36.975,-121.92500000000001,42.528656
2025-02-14T00:00:00Z,0.0,36.975,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.9,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.975,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.375,1.0320472
2025-02-14T00:00:00Z,0.0,36.9875,-122.36250000000001,1.0137972
2025-02-14T00:00:00Z,0.0,36.9875,-122.35,0.8799106
2025-02-14T00:00:00Z,0.0,36.9875,-122.3375,0.88409746
2025-02-14T00:00:00Z,0.0,36.9875,-122.32499999999999,0.84140533
2025-02-14T00:00:00Z,0.0,36.9875,-122.3125,0.7614704
2025-02-14T00:00:00Z,0.0,36.9875,-122.30000000000001,0.75059676
2025-02-14T00:00:00Z,0.0,36.9875,-122.2875,0.7100925
2025-02-14T00:00:00Z,0.0,36.9875,-122.275,0.6889313
2025-02-14T00:00:00Z,0.0,36.9875,-122.26249999999999,0.72082734
2025-02-14T00:00:00Z,0.0,36.9875,-122.25,0.7063713
2025-02-14T00:00:00Z,0.0,36.9875,-122.23750000000001,0.93481946
2025-02-14T00:00:00Z,0.0,36.9875,-122.225,1.0130708
2025-02-14T00:00:00Z,0.0,36.9875,-122.2125,0.950774
2025-02-14T00:00:00Z,0.0,36.9875,-122.19999999999999,1.1712564
2025-02-14T00:00:00Z,0.0,36.9875,-122.1875,5.5808353
2025-02-14T00:00:00Z,0.0,36.9875,-122.17500000000001,1.5701933
2025-02-14T00:00:00Z,0.0,36.9875,-122.1625,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.15,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.13749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.125,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.11250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.1,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.0875,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.07499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.0625,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.05000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.0375,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.025,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.01249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-122.0,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.98750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.975,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.9625,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.94999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.9375,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.92500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.9,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.875,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.85,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.9875,-121.625,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.375,1.0803124
2025-02-14T00:00:00Z,0.0,37.0,-122.36250000000001,0.9664687
2025-02-14T00:00:00Z,0.0,37.0,-122.35,0.8610982
2025-02-14T00:00:00Z,0.0,37.0,-122.3375,0.78602296
2025-02-14T00:00:00Z,0.0,37.0,-122.32499999999999,0.77812994
2025-02-14T00:00:00Z,0.0,37.0,-122.3125,0.8179939
2025-02-14T00:00:00Z,0.0,37.0,-122.30000000000001,0.76065207
2025-02-14T00:00:00Z,0.0,37.0,-122.2875,0.7171851
2025-02-14T00:00:00Z,0.0,37.0,-122.275,0.72516274
2025-02-14T00:00:00Z,0.0,37.0,-122.26249999999999,0.6969991
2025-02-14T00:00:00Z,0.0,37.0,-122.25,0.75479954
2025-02-14T00:00:00Z,0.0,37.0,-122.23750000000001,1.0572915
2025-02-14T00:00:00Z,0.0,37.0,-122.225,1.0613904
2025-02-14T00:00:00Z,0.0,37.0,-122.2125,1.0245726
2025-02-14T00:00:00Z,0.0,37.0,-122.19999999999999,1.8174806
2025-02-14T00:00:00Z,0.0,37.0,-122.1875,1.8174806
2025-02-14T00:00:00Z,0.0,37.0,-122.17500000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.1625,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.15,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.13749999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.125,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.11250000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.1,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.0875,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.07499999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.0625,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.05000000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.0375,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.025,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.01249999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0,-122.0,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.98750000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.975,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.9625,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.94999999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.9375,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.92500000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.9,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.875,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.85,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.775,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.75,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.725,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.65,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0,-121.625,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.375,1.0284188
2025-02-14T00:00:00Z,0.0,37.0125,-122.36250000000001,0.9931158
2025-02-14T00:00:00Z,0.0,37.0125,-122.35,0.8420555
2025-02-14T00:00:00Z,0.0,37.0125,-122.3375,0.7722426
2025-02-14T00:00:00Z,0.0,37.0125,-122.32499999999999,0.83085597
2025-02-14T00:00:00Z,0.0,37.0125,-122.3125,0.74195796
2025-02-14T00:00:00Z,0.0,37.0125,-122.30000000000001,0.74420285
2025-02-14T00:00:00Z,0.0,37.0125,-122.2875,0.71672285
2025-02-14T00:00:00Z,0.0,37.0125,-122.275,0.680582
2025-02-14T00:00:00Z,0.0,37.0125,-122.26249999999999,0.88065886
2025-02-14T00:00:00Z,0.0,37.0125,-122.25,1.0513049
2025-02-14T00:00:00Z,0.0,37.0125,-122.23750000000001,1.0669891
2025-02-14T00:00:00Z,0.0,37.0125,-122.225,1.8650035
2025-02-14T00:00:00Z,0.0,37.0125,-122.2125,1.8650035
2025-02-14T00:00:00Z,0.0,37.0125,-122.19999999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.1875,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.17500000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.1625,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.15,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.13749999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.125,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.11250000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.1,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.0875,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.07499999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.0625,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.05000000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.0375,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.025,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.01249999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-122.0,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.98750000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.975,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.9625,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.94999999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.9375,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.92500000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.9125,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.9,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.88749999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.875,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.86250000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.85,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.775,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.75,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.725,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.65,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,37.0125,-121.625,NaN
2025-02-14T00:00:00Z,0.0,37.025,-122.375,0.9830189
2025-02-14T00:00:00Z,0.0,37.025,-122.36250000000001,0.8771923
2025-02-14T00:00:00Z,0.0,37.025,-122.35,0.82912946
2025-02-14T00:00:00Z,0.0,37.025,-122.3375,0.85607356
2025-02-14T00:00:00Z,0.0,37.025,-122.32499999999999,0.76153684
2025-02-14T00:00:00Z,0.0,37.025,-122.3125,0.7513573
2025-02-14T00:00:00Z,0.0,37.025,-122.30000000000001,0.66287756
