time,altitude,latitude,longitude,chlorophyll
UTC,m,degrees_north,degrees_east,mg m-3
2024-09-01T00:00:00Z,0.0,36.9375,-122.13749999999999,2.9420593
2024-09-01T00:00:00Z,0.0,36.9375,-122.125,3.228999
2024-09-01T00:00:00Z,0.0,36.9375,-122.11250000000001,3.0959003
2024-09-01T00:00:00Z,0.0,36.9375,-122.1,3.5358725
2024-09-01T00:00:00Z,0.0,36.9375,-122.0875,3.7218108
2024-09-01T00:00:00Z,0.0,36.9375,-122.07499999999999,4.3266525
2024-09-01T00:00:00Z,0.0,36.9375,-122.0625,2.8598902
2024-09-01T00:00:00Z,0.0,36.9375,-122.05000000000001,2.8909063
2024-09-01T00:00:00Z,0.0,36.9375,-122.0375,3.609513
2024-09-01T00:00:00Z,0.0,36.9375,-122.025,3.5907292
2024-09-01T00:00:00Z,0.0,36.9375,-122.01249999999999,5.8706703
2024-09-01T00:00:00Z,0.0,36.9375,-122.0,7.454652
2024-09-01T00:00:00Z,0.0,36.9375,-121.98750000000001,4.9965954
2024-09-01T00:00:00Z,0.0,36.9375,-121.975,5.1114216
2024-09-01T00:00:00Z,0.0,36.9375,-121.9625,6.5225515
2024-09-01T00:00:00Z,0.0,36.9375,-121.94999999999999,11.115881
2024-09-01T00:00:00Z,0.0,36.9375,-121.9375,18.72339
2024-09-01T00:00:00Z,0.0,36.9375,-121.92500000000001,24.321217
2024-09-01T00:00:00Z,0.0,36.9375,-121.9125,13.107969
2024-09-01T00:00:00Z,0.0,36.9375,-121.9,15.489063
2024-09-01T00:00:00Z,0.0,36.9375,-121.88749999999999,7.6447277
2024-09-01T00:00:00Z,0.0,36.9375,-121.875,3.1703734
2024-09-01T00:00:00Z,0.0,36.9375,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9375,-121.625,NaN
2024-09-01T00:00:00Z,0.0,36.95,-122.375,2.3084118
2024-09-01T00:00:00Z,0.0,36.95,-122.36250000000001,2.1642108
2024-09-01T00:00:00Z,0.0,36.95,-122.35,3.914855
2024-09-01T00:00:00Z,0.0,36.95,-122.3375,4.1945767
2024-09-01T00:00:00Z,0.0,36.95,-122.32499999999999,3.828512
2024-09-01T00:00:00Z,0.0,36.95,-122.3125,5.623761
2024-09-01T00:00:00Z,0.0,36.95,-122.30000000000001,5.662448
2024-09-01T00:00:00Z,0.0,36.95,-122.2875,5.273439
2024-09-01T00:00:00Z,0.0,36.95,-122.275,2.36972
2024-09-01T00:00:00Z,0.0,36.95,-122.26249999999999,2.0866382
2024-09-01T00:00:00Z,0.0,36.95,-122.25,2.007401
2024-09-01T00:00:00Z,0.0,36.95,-122.23750000000001,1.8878204
2024-09-01T00:00:00Z,0.0,36.95,-122.225,1.8732601
2024-09-01T00:00:00Z,0.0,36.95,-122.2125,1.9707911
2024-09-01T00:00:00Z,0.0,36.95,-122.19999999999999,1.7670155
2024-09-01T00:00:00Z,0.0,36.95,-122.1875,1.8770864
2024-09-01T00:00:00Z,0.0,36.95,-122.17500000000001,1.6536565
2024-09-01T00:00:00Z,0.0,36.95,-122.1625,1.7769482
2024-09-01T00:00:00Z,0.0,36.95,-122.15,2.7593102
2024-09-01T00:00:00Z,0.0,36.95,-122.13749999999999,3.4770815
2024-09-01T00:00:00Z,0.0,36.95,-122.125,7.09678
2024-09-01T00:00:00Z,0.0,36.95,-122.11250000000001,5.027703
2024-09-01T00:00:00Z,0.0,36.95,-122.1,8.7205925
2024-09-01T00:00:00Z,0.0,36.95,-122.0875,19.152601
2024-09-01T00:00:00Z,0.0,36.95,-122.07499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.95,-122.0625,NaN
2024-09-01T00:00:00Z,0.0,36.95,-122.05000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.95,-122.0375,28.408304
2024-09-01T00:00:00Z,0.0,36.95,-122.025,28.408304
2024-09-01T00:00:00Z,0.0,36.95,-122.01249999999999,7.087945
2024-09-01T00:00:00Z,0.0,36.95,-122.0,10.3006735
2024-09-01T00:00:00Z,0.0,36.95,-121.98750000000001,18.525845
2024-09-01T00:00:00Z,0.0,36.95,-121.975,9.0594845
2024-09-01T00:00:00Z,0.0,36.95,-121.9625,9.881697
2024-09-01T00:00:00Z,0.0,36.95,-121.94999999999999,19.503971
2024-09-01T00:00:00Z,0.0,36.95,-121.9375,21.555582
2024-09-01T00:00:00Z,0.0,36.95,-121.92500000000001,29.552483
2024-09-01T00:00:00Z,0.0,36.95,-121.9125,24.274769
2024-09-01T00:00:00Z,0.0,36.95,-121.9,5.5443277
2024-09-01T00:00:00Z,0.0,36.95,-121.88749999999999,5.539953
2024-09-01T00:00:00Z,0.0,36.95,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.95,-121.625,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-122.375,1.8652666
2024-09-01T00:00:00Z,0.0,36.9625,-122.36250000000001,2.41288
2024-09-01T00:00:00Z,0.0,36.9625,-122.35,3.071207
2024-09-01T00:00:00Z,0.0,36.9625,-122.3375,3.2954526
2024-09-01T00:00:00Z,0.0,36.9625,-122.32499999999999,8.166321
2024-09-01T00:00:00Z,0.0,36.9625,-122.3125,6.1015005
2024-09-01T00:00:00Z,0.0,36.9625,-122.30000000000001,5.8572083
2024-09-01T00:00:00Z,0.0,36.9625,-122.2875,2.7642798
2024-09-01T00:00:00Z,0.0,36.9625,-122.275,2.233673
2024-09-01T00:00:00Z,0.0,36.9625,-122.26249999999999,2.1189773
2024-09-01T00:00:00Z,0.0,36.9625,-122.25,2.1528468
2024-09-01T00:00:00Z,0.0,36.9625,-122.23750000000001,1.9675722
2024-09-01T00:00:00Z,0.0,36.9625,-122.225,1.9436293
2024-09-01T00:00:00Z,0.0,36.9625,-122.2125,1.9861407
2024-09-01T00:00:00Z,0.0,36.9625,-122.19999999999999,1.5275025
2024-09-01T00:00:00Z,0.0,36.9625,-122.1875,1.6804278
2024-09-01T00:00:00Z,0.0,36.9625,-122.17500000000001,1.8699002
2024-09-01T00:00:00Z,0.0,36.9625,-122.1625,2.2151804
2024-09-01T00:00:00Z,0.0,36.9625,-122.15,6.9238653
2024-09-01T00:00:00Z,0.0,36.9625,-122.13749999999999,10.227027
2024-09-01T00:00:00Z,0.0,36.9625,-122.125,7.09678
2024-09-01T00:00:00Z,0.0,36.9625,-122.11250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-122.1,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-122.0875,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-122.07499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-122.0625,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-122.05000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-122.0375,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-122.025,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-122.01249999999999,17.007767
2024-09-01T00:00:00Z,0.0,36.9625,-122.0,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.98750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.975,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.9625,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.94999999999999,19.514359
2024-09-01T00:00:00Z,0.0,36.9625,-121.9375,17.135124
2024-09-01T00:00:00Z,0.0,36.9625,-121.92500000000001,18.250574
2024-09-01T00:00:00Z,0.0,36.9625,-121.9125,6.4817176
2024-09-01T00:00:00Z,0.0,36.9625,-121.9,6.942138
2024-09-01T00:00:00Z,0.0,36.9625,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9625,-121.625,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.375,1.8403999
2024-09-01T00:00:00Z,0.0,36.975,-122.36250000000001,2.4378319
2024-09-01T00:00:00Z,0.0,36.975,-122.35,2.675623
2024-09-01T00:00:00Z,0.0,36.975,-122.3375,7.299899
2024-09-01T00:00:00Z,0.0,36.975,-122.32499999999999,7.761223
2024-09-01T00:00:00Z,0.0,36.975,-122.3125,7.332162
2024-09-01T00:00:00Z,0.0,36.975,-122.30000000000001,7.0709724
2024-09-01T00:00:00Z,0.0,36.975,-122.2875,2.0740285
2024-09-01T00:00:00Z,0.0,36.975,-122.275,1.7118065
2024-09-01T00:00:00Z,0.0,36.975,-122.26249999999999,1.7907867
2024-09-01T00:00:00Z,0.0,36.975,-122.25,1.7097988
2024-09-01T00:00:00Z,0.0,36.975,-122.23750000000001,1.4575851
2024-09-01T00:00:00Z,0.0,36.975,-122.225,1.3316158
2024-09-01T00:00:00Z,0.0,36.975,-122.2125,1.22684
2024-09-01T00:00:00Z,0.0,36.975,-122.19999999999999,1.6137229
2024-09-01T00:00:00Z,0.0,36.975,-122.1875,2.679174
2024-09-01T00:00:00Z,0.0,36.975,-122.17500000000001,3.7814107
2024-09-01T00:00:00Z,0.0,36.975,-122.1625,3.7814107
2024-09-01T00:00:00Z,0.0,36.975,-122.15,6.9238653
2024-09-01T00:00:00Z,0.0,36.975,-122.13749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.125,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.11250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.1,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.0875,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.07499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.0625,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.05000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.0375,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.025,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.01249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.975,-122.0,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.98750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.975,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.9625,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.94999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.9375,13.513908
2024-09-01T00:00:00Z,0.0,36.975,-121.92500000000001,14.208818
2024-09-01T00:00:00Z,0.0,36.975,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.9,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.975,-121.625,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.375,2.4735246
2024-09-01T00:00:00Z,0.0,36.9875,-122.36250000000001,2.207184
2024-09-01T00:00:00Z,0.0,36.9875,-122.35,2.594274
2024-09-01T00:00:00Z,0.0,36.9875,-122.3375,8.153508
2024-09-01T00:00:00Z,0.0,36.9875,-122.32499999999999,8.152043
2024-09-01T00:00:00Z,0.0,36.9875,-122.3125,7.9617968
2024-09-01T00:00:00Z,0.0,36.9875,-122.30000000000001,7.970067
2024-09-01T00:00:00Z,0.0,36.9875,-122.2875,1.4979463
2024-09-01T00:00:00Z,0.0,36.9875,-122.275,1.3564754
2024-09-01T00:00:00Z,0.0,36.9875,-122.26249999999999,1.1951572
2024-09-01T00:00:00Z,0.0,36.9875,-122.25,1.1514975
2024-09-01T00:00:00Z,0.0,36.9875,-122.23750000000001,1.2209034
2024-09-01T00:00:00Z,0.0,36.9875,-122.225,1.3606031
2024-09-01T00:00:00Z,0.0,36.9875,-122.2125,2.4973297
2024-09-01T00:00:00Z,0.0,36.9875,-122.19999999999999,2.4602332
2024-09-01T00:00:00Z,0.0,36.9875,-122.1875,11.239222
2024-09-01T00:00:00Z,0.0,36.9875,-122.17500000000001,8.9279175
2024-09-01T00:00:00Z,0.0,36.9875,-122.1625,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.15,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.13749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.125,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.11250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.1,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.0875,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.07499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.0625,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.05000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.0375,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.025,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.01249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-122.0,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.98750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.975,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.9625,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.94999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.9375,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.92500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.9,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.875,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.85,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.775,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.75,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.725,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.65,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,36.9875,-121.625,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.375,2.5745711
2024-09-01T00:00:00Z,0.0,37.0,-122.36250000000001,2.3457363
2024-09-01T00:00:00Z,0.0,37.0,-122.35,2.6575594
2024-09-01T00:00:00Z,0.0,37.0,-122.3375,7.5245237
2024-09-01T00:00:00Z,0.0,37.0,-122.32499999999999,7.420395
2024-09-01T00:00:00Z,0.0,37.0,-122.3125,7.39254
2024-09-01T00:00:00Z,0.0,37.0,-122.30000000000001,1.3556176
2024-09-01T00:00:00Z,0.0,37.0,-122.2875,1.2389553
2024-09-01T00:00:00Z,0.0,37.0,-122.275,1.185724
2024-09-01T00:00:00Z,0.0,37.0,-122.26249999999999,1.0391252
2024-09-01T00:00:00Z,0.0,37.0,-122.25,1.2576739
2024-09-01T00:00:00Z,0.0,37.0,-122.23750000000001,1.3580146
2024-09-01T00:00:00Z,0.0,37.0,-122.225,1.9853892
2024-09-01T00:00:00Z,0.0,37.0,-122.2125,2.5666957
2024-09-01T00:00:00Z,0.0,37.0,-122.19999999999999,4.4451323
2024-09-01T00:00:00Z,0.0,37.0,-122.1875,7.086625
2024-09-01T00:00:00Z,0.0,37.0,-122.17500000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.1625,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.15,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.13749999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.125,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.11250000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.1,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.0875,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.07499999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.0625,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.05000000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.0375,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.025,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.01249999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0,-122.0,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.98750000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.975,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.9625,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.94999999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.9375,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.92500000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.9,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.875,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.85,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.775,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.75,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.73750000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.725,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.7125,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.69999999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.6875,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.67500000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.6625,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.65,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.63749999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0,-121.625,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.375,2.725606
2024-09-01T00:00:00Z,0.0,37.0125,-122.36250000000001,3.2329626
2024-09-01T00:00:00Z,0.0,37.0125,-122.35,13.016289
2024-09-01T00:00:00Z,0.0,37.0125,-122.3375,13.002682
2024-09-01T00:00:00Z,0.0,37.0125,-122.32499999999999,10.755232
2024-09-01T00:00:00Z,0.0,37.0125,-122.3125,10.752372
2024-09-01T00:00:00Z,0.0,37.0125,-122.30000000000001,1.291043
2024-09-01T00:00:00Z,0.0,37.0125,-122.2875,1.2041578
2024-09-01T00:00:00Z,0.0,37.0125,-122.275,1.042798
2024-09-01T00:00:00Z,0.0,37.0125,-122.26249999999999,1.0175167
2024-09-01T00:00:00Z,0.0,37.0125,-122.25,1.2430851
2024-09-01T00:00:00Z,0.0,37.0125,-122.23750000000001,1.8896201
2024-09-01T00:00:00Z,0.0,37.0125,-122.225,2.7560925
2024-09-01T00:00:00Z,0.0,37.0125,-122.2125,2.95525
2024-09-01T00:00:00Z,0.0,37.0125,-122.19999999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.1875,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.17500000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.1625,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.15,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.13749999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.125,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.11250000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.1,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.0875,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.07499999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.0625,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.05000000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.0375,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.025,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.01249999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-122.0,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.98750000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.975,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.9625,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.94999999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.9375,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.92500000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.9125,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.9,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.88749999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.875,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.86250000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.85,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.8375,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.82499999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.8125,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.80000000000001,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.7875,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.775,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.76249999999999,NaN
2024-09-01T00:00:00Z,0.0,37.0125,-121.75,NaN
