time,altitude,latitude,longitude,chlorophyll
2024-03-01T00:00:00Z,0.0,36.7375,-121.98750000000001,2.4474473
2024-03-01T00:00:00Z,0.0,36.7375,-121.975,3.6874256
2024-03-01T00:00:00Z,0.0,36.7375,-121.9625,3.1713324
2024-03-01T00:00:00Z,0.0,36.7375,-121.94999999999999,3.1127744
2024-03-01T00:00:00Z,0.0,36.7375,-121.9375,3.961051
2024-03-01T00:00:00Z,0.0,36.7375,-121.92500000000001,4.197338
2024-03-01T00:00:00Z,0.0,36.7375,-121.9125,4.914782
2024-03-01T00:00:00Z,0.0,36.7375,-121.9,5.238902
2024-03-01T00:00:00Z,0.0,36.7375,-121.88749999999999,5.978585
2024-03-01T00:00:00Z,0.0,36.7375,-121.875,5.8384514
2024-03-01T00:00:00Z,0.0,36.7375,-121.86250000000001,6.2793455
2024-03-01T00:00:00Z,0.0,36.7375,-121.85,7.420528
2024-03-01T00:00:00Z,0.0,36.7375,-121.8375,8.218688
2024-03-01T00:00:00Z,0.0,36.7375,-121.82499999999999,8.8316965
2024-03-01T00:00:00Z,0.0,36.7375,-121.8125,8.8316965
2024-03-01T00:00:00Z,0.0,36.7375,-121.80000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.7375,-121.625,NaN
2024-03-01T00:00:00Z,0.0,36.75,-122.375,1.9392904
2024-03-01T00:00:00Z,0.0,36.75,-122.36250000000001,1.5955046
2024-03-01T00:00:00Z,0.0,36.75,-122.35,1.3049688
2024-03-01T00:00:00Z,0.0,36.75,-122.3375,1.3049688
2024-03-01T00:00:00Z,0.0,36.75,-122.32499999999999,1.3376184
2024-03-01T00:00:00Z,0.0,36.75,-122.3125,1.4519902
2024-03-01T00:00:00Z,0.0,36.75,-122.30000000000001,1.4519902
2024-03-01T00:00:00Z,0.0,36.75,-122.2875,1.3343368
2024-03-01T00:00:00Z,0.0,36.75,-122.275,1.3343368
2024-03-01T00:00:00Z,0.0,36.75,-122.26249999999999,1.60426
2024-03-01T00:00:00Z,0.0,36.75,-122.25,1.9964224
2024-03-01T00:00:00Z,0.0,36.75,-122.23750000000001,2.3650835
2024-03-01T00:00:00Z,0.0,36.75,-122.225,2.4651499
2024-03-01T00:00:00Z,0.0,36.75,-122.2125,2.6704066
2024-03-01T00:00:00Z,0.0,36.75,-122.19999999999999,2.6704066
2024-03-01T00:00:00Z,0.0,36.75,-122.1875,2.284107
2024-03-01T00:00:00Z,0.0,36.75,-122.17500000000001,1.9998254
2024-03-01T00:00:00Z,0.0,36.75,-122.1625,1.9998254
2024-03-01T00:00:00Z,0.0,36.75,-122.15,2.0634925
2024-03-01T00:00:00Z,0.0,36.75,-122.13749999999999,2.0634925
2024-03-01T00:00:00Z,0.0,36.75,-122.125,2.163484
2024-03-01T00:00:00Z,0.0,36.75,-122.11250000000001,1.8369472
2024-03-01T00:00:00Z,0.0,36.75,-122.1,1.8369472
2024-03-01T00:00:00Z,0.0,36.75,-122.0875,1.9589623
2024-03-01T00:00:00Z,0.0,36.75,-122.07499999999999,2.7349567
2024-03-01T00:00:00Z,0.0,36.75,-122.0625,2.7349567
2024-03-01T00:00:00Z,0.0,36.75,-122.05000000000001,2.6636662
2024-03-01T00:00:00Z,0.0,36.75,-122.0375,1.8433316
2024-03-01T00:00:00Z,0.0,36.75,-122.025,3.698898
2024-03-01T00:00:00Z,0.0,36.75,-122.01249999999999,3.6068082
2024-03-01T00:00:00Z,0.0,36.75,-122.0,3.6837568
2024-03-01T00:00:00Z,0.0,36.75,-121.98750000000001,2.729514
2024-03-01T00:00:00Z,0.0,36.75,-121.975,3.13062
2024-03-01T00:00:00Z,0.0,36.75,-121.9625,2.958406
2024-03-01T00:00:00Z,0.0,36.75,-121.94999999999999,3.1610255
2024-03-01T00:00:00Z,0.0,36.75,-121.9375,4.154894
2024-03-01T00:00:00Z,0.0,36.75,-121.92500000000001,4.3414345
2024-03-01T00:00:00Z,0.0,36.75,-121.9125,3.8418732
2024-03-01T00:00:00Z,0.0,36.75,-121.9,4.5785503
2024-03-01T00:00:00Z,0.0,36.75,-121.88749999999999,3.9681616
2024-03-01T00:00:00Z,0.0,36.75,-121.875,4.327675
2024-03-01T00:00:00Z,0.0,36.75,-121.86250000000001,6.427717
2024-03-01T00:00:00Z,0.0,36.75,-121.85,7.2450614
2024-03-01T00:00:00Z,0.0,36.75,-121.8375,8.004628
2024-03-01T00:00:00Z,0.0,36.75,-121.82499999999999,7.812152
2024-03-01T00:00:00Z,0.0,36.75,-121.8125,7.812152
2024-03-01T00:00:00Z,0.0,36.75,-121.80000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.75,-121.625,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-122.375,1.3947111
2024-03-01T00:00:00Z,0.0,36.7625,-122.36250000000001,1.2802047
2024-03-01T00:00:00Z,0.0,36.7625,-122.35,1.2066834
2024-03-01T00:00:00Z,0.0,36.7625,-122.3375,1.2066834
2024-03-01T00:00:00Z,0.0,36.7625,-122.32499999999999,1.1669391
2024-03-01T00:00:00Z,0.0,36.7625,-122.3125,1.2364
2024-03-01T00:00:00Z,0.0,36.7625,-122.30000000000001,1.2364
2024-03-01T00:00:00Z,0.0,36.7625,-122.2875,1.215243
2024-03-01T00:00:00Z,0.0,36.7625,-122.275,1.3160149
2024-03-01T00:00:00Z,0.0,36.7625,-122.26249999999999,1.3160149
2024-03-01T00:00:00Z,0.0,36.7625,-122.25,1.388942
2024-03-01T00:00:00Z,0.0,36.7625,-122.23750000000001,1.388942
2024-03-01T00:00:00Z,0.0,36.7625,-122.225,2.3445957
2024-03-01T00:00:00Z,0.0,36.7625,-122.2125,2.8552566
2024-03-01T00:00:00Z,0.0,36.7625,-122.19999999999999,2.8552566
2024-03-01T00:00:00Z,0.0,36.7625,-122.1875,2.9180374
2024-03-01T00:00:00Z,0.0,36.7625,-122.17500000000001,2.8289366
2024-03-01T00:00:00Z,0.0,36.7625,-122.1625,2.8289366
2024-03-01T00:00:00Z,0.0,36.7625,-122.15,2.9066112
2024-03-01T00:00:00Z,0.0,36.7625,-122.13749999999999,3.2663467
2024-03-01T00:00:00Z,0.0,36.7625,-122.125,3.2663467
2024-03-01T00:00:00Z,0.0,36.7625,-122.11250000000001,3.0764813
2024-03-01T00:00:00Z,0.0,36.7625,-122.1,2.3928149
2024-03-01T00:00:00Z,0.0,36.7625,-122.0875,2.1790912
2024-03-01T00:00:00Z,0.0,36.7625,-122.07499999999999,2.7497458
2024-03-01T00:00:00Z,0.0,36.7625,-122.0625,2.7497458
2024-03-01T00:00:00Z,0.0,36.7625,-122.05000000000001,2.5920904
2024-03-01T00:00:00Z,0.0,36.7625,-122.0375,1.7731605
2024-03-01T00:00:00Z,0.0,36.7625,-122.025,2.0868063
2024-03-01T00:00:00Z,0.0,36.7625,-122.01249999999999,3.6502135
2024-03-01T00:00:00Z,0.0,36.7625,-122.0,3.6502135
2024-03-01T00:00:00Z,0.0,36.7625,-121.98750000000001,2.277739
2024-03-01T00:00:00Z,0.0,36.7625,-121.975,3.444128
2024-03-01T00:00:00Z,0.0,36.7625,-121.9625,3.444128
2024-03-01T00:00:00Z,0.0,36.7625,-121.94999999999999,4.0677
2024-03-01T00:00:00Z,0.0,36.7625,-121.9375,4.422776
2024-03-01T00:00:00Z,0.0,36.7625,-121.92500000000001,4.3552914
2024-03-01T00:00:00Z,0.0,36.7625,-121.9125,4.3577337
2024-03-01T00:00:00Z,0.0,36.7625,-121.9,3.433961
2024-03-01T00:00:00Z,0.0,36.7625,-121.88749999999999,3.6171389
2024-03-01T00:00:00Z,0.0,36.7625,-121.875,4.5667186
2024-03-01T00:00:00Z,0.0,36.7625,-121.86250000000001,4.4948325
2024-03-01T00:00:00Z,0.0,36.7625,-121.85,6.652711
2024-03-01T00:00:00Z,0.0,36.7625,-121.8375,7.6804786
2024-03-01T00:00:00Z,0.0,36.7625,-121.82499999999999,11.100313
2024-03-01T00:00:00Z,0.0,36.7625,-121.8125,11.100313
2024-03-01T00:00:00Z,0.0,36.7625,-121.80000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.7625,-121.625,NaN
2024-03-01T00:00:00Z,0.0,36.775,-122.375,1.2430539
2024-03-01T00:00:00Z,0.0,36.775,-122.36250000000001,1.2430539
2024-03-01T00:00:00Z,0.0,36.775,-122.35,1.2367215
2024-03-01T00:00:00Z,0.0,36.775,-122.3375,1.2367215
2024-03-01T00:00:00Z,0.0,36.775,-122.32499999999999,1.275003
2024-03-01T00:00:00Z,0.0,36.775,-122.3125,1.1713363
2024-03-01T00:00:00Z,0.0,36.775,-122.30000000000001,1.1713363
2024-03-01T00:00:00Z,0.0,36.775,-122.2875,1.172289
2024-03-01T00:00:00Z,0.0,36.775,-122.275,1.1926252
2024-03-01T00:00:00Z,0.0,36.775,-122.26249999999999,1.1926252
2024-03-01T00:00:00Z,0.0,36.775,-122.25,1.2964481
2024-03-01T00:00:00Z,0.0,36.775,-122.23750000000001,1.3756548
2024-03-01T00:00:00Z,0.0,36.775,-122.225,1.6407616
2024-03-01T00:00:00Z,0.0,36.775,-122.2125,2.3682292
2024-03-01T00:00:00Z,0.0,36.775,-122.19999999999999,2.3682292
2024-03-01T00:00:00Z,0.0,36.775,-122.1875,3.1293287
2024-03-01T00:00:00Z,0.0,36.775,-122.17500000000001,3.2172945
2024-03-01T00:00:00Z,0.0,36.775,-122.1625,3.2172945
2024-03-01T00:00:00Z,0.0,36.775,-122.15,3.3564668
2024-03-01T00:00:00Z,0.0,36.775,-122.13749999999999,3.691341
2024-03-01T00:00:00Z,0.0,36.775,-122.125,3.691341
2024-03-01T00:00:00Z,0.0,36.775,-122.11250000000001,3.2068594
2024-03-01T00:00:00Z,0.0,36.775,-122.1,3.0764813
2024-03-01T00:00:00Z,0.0,36.775,-122.0875,2.5638978
2024-03-01T00:00:00Z,0.0,36.775,-122.07499999999999,2.5695894
2024-03-01T00:00:00Z,0.0,36.775,-122.0625,2.990305
2024-03-01T00:00:00Z,0.0,36.775,-122.05000000000001,1.929109
2024-03-01T00:00:00Z,0.0,36.775,-122.0375,1.9296927
2024-03-01T00:00:00Z,0.0,36.775,-122.025,1.9296927
2024-03-01T00:00:00Z,0.0,36.775,-122.01249999999999,1.8915669
2024-03-01T00:00:00Z,0.0,36.775,-122.0,1.8915669
2024-03-01T00:00:00Z,0.0,36.775,-121.98750000000001,2.4747033
2024-03-01T00:00:00Z,0.0,36.775,-121.975,2.9924257
2024-03-01T00:00:00Z,0.0,36.775,-121.9625,2.7558148
2024-03-01T00:00:00Z,0.0,36.775,-121.94999999999999,4.1757035
2024-03-01T00:00:00Z,0.0,36.775,-121.9375,4.1757035
2024-03-01T00:00:00Z,0.0,36.775,-121.92500000000001,4.2563863
2024-03-01T00:00:00Z,0.0,36.775,-121.9125,4.4580317
2024-03-01T00:00:00Z,0.0,36.775,-121.9,3.2848454
2024-03-01T00:00:00Z,0.0,36.775,-121.88749999999999,3.9972582
2024-03-01T00:00:00Z,0.0,36.775,-121.875,3.7328424
2024-03-01T00:00:00Z,0.0,36.775,-121.86250000000001,6.881604
2024-03-01T00:00:00Z,0.0,36.775,-121.85,11.322777
2024-03-01T00:00:00Z,0.0,36.775,-121.8375,11.489416
2024-03-01T00:00:00Z,0.0,36.775,-121.82499999999999,9.923281
2024-03-01T00:00:00Z,0.0,36.775,-121.8125,10.154261
2024-03-01T00:00:00Z,0.0,36.775,-121.80000000000001,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.775,-121.625,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-122.375,1.3454387
2024-03-01T00:00:00Z,0.0,36.7875,-122.36250000000001,1.3413273
2024-03-01T00:00:00Z,0.0,36.7875,-122.35,1.2003103
2024-03-01T00:00:00Z,0.0,36.7875,-122.3375,1.2582718
2024-03-01T00:00:00Z,0.0,36.7875,-122.32499999999999,1.2010396
2024-03-01T00:00:00Z,0.0,36.7875,-122.3125,1.3075461
2024-03-01T00:00:00Z,0.0,36.7875,-122.30000000000001,1.3075461
2024-03-01T00:00:00Z,0.0,36.7875,-122.2875,1.333359
2024-03-01T00:00:00Z,0.0,36.7875,-122.275,1.2025878
2024-03-01T00:00:00Z,0.0,36.7875,-122.26249999999999,1.2025878
2024-03-01T00:00:00Z,0.0,36.7875,-122.25,1.2543718
2024-03-01T00:00:00Z,0.0,36.7875,-122.23750000000001,1.4056392
2024-03-01T00:00:00Z,0.0,36.7875,-122.225,0.8141601
2024-03-01T00:00:00Z,0.0,36.7875,-122.2125,0.7976353
2024-03-01T00:00:00Z,0.0,36.7875,-122.19999999999999,0.9839961
2024-03-01T00:00:00Z,0.0,36.7875,-122.1875,0.9986173
2024-03-01T00:00:00Z,0.0,36.7875,-122.17500000000001,3.064395
2024-03-01T00:00:00Z,0.0,36.7875,-122.1625,3.064395
2024-03-01T00:00:00Z,0.0,36.7875,-122.15,3.6292048
2024-03-01T00:00:00Z,0.0,36.7875,-122.13749999999999,4.18122
2024-03-01T00:00:00Z,0.0,36.7875,-122.125,4.18122
2024-03-01T00:00:00Z,0.0,36.7875,-122.11250000000001,3.7985783
2024-03-01T00:00:00Z,0.0,36.7875,-122.1,3.949718
2024-03-01T00:00:00Z,0.0,36.7875,-122.0875,3.3361847
2024-03-01T00:00:00Z,0.0,36.7875,-122.07499999999999,3.0211155
2024-03-01T00:00:00Z,0.0,36.7875,-122.0625,3.0211155
2024-03-01T00:00:00Z,0.0,36.7875,-122.05000000000001,2.5788622
2024-03-01T00:00:00Z,0.0,36.7875,-122.0375,2.3001661
2024-03-01T00:00:00Z,0.0,36.7875,-122.025,2.3001661
2024-03-01T00:00:00Z,0.0,36.7875,-122.01249999999999,2.434529
2024-03-01T00:00:00Z,0.0,36.7875,-122.0,2.434529
2024-03-01T00:00:00Z,0.0,36.7875,-121.98750000000001,2.5343914
2024-03-01T00:00:00Z,0.0,36.7875,-121.975,3.789241
2024-03-01T00:00:00Z,0.0,36.7875,-121.9625,2.9924257
2024-03-01T00:00:00Z,0.0,36.7875,-121.94999999999999,3.6373627
2024-03-01T00:00:00Z,0.0,36.7875,-121.9375,5.1459684
2024-03-01T00:00:00Z,0.0,36.7875,-121.92500000000001,5.1805162
2024-03-01T00:00:00Z,0.0,36.7875,-121.9125,4.593006
2024-03-01T00:00:00Z,0.0,36.7875,-121.9,4.6600957
2024-03-01T00:00:00Z,0.0,36.7875,-121.88749999999999,5.349985
2024-03-01T00:00:00Z,0.0,36.7875,-121.875,6.0183187
2024-03-01T00:00:00Z,0.0,36.7875,-121.86250000000001,6.0244102
2024-03-01T00:00:00Z,0.0,36.7875,-121.85,11.736654
2024-03-01T00:00:00Z,0.0,36.7875,-121.8375,11.5808735
2024-03-01T00:00:00Z,0.0,36.7875,-121.82499999999999,9.056688
2024-03-01T00:00:00Z,0.0,36.7875,-121.8125,9.190432
2024-03-01T00:00:00Z,0.0,36.7875,-121.80000000000001,3.7961152
2024-03-01T00:00:00Z,0.0,36.7875,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.7875,-121.625,NaN
2024-03-01T00:00:00Z,0.0,36.8,-122.375,1.430488
2024-03-01T00:00:00Z,0.0,36.8,-122.36250000000001,1.3309966
2024-03-01T00:00:00Z,0.0,36.8,-122.35,1.2080464
2024-03-01T00:00:00Z,0.0,36.8,-122.3375,1.4427973
2024-03-01T00:00:00Z,0.0,36.8,-122.32499999999999,1.2332873
2024-03-01T00:00:00Z,0.0,36.8,-122.3125,1.450292
2024-03-01T00:00:00Z,0.0,36.8,-122.30000000000001,1.5740635
2024-03-01T00:00:00Z,0.0,36.8,-122.2875,1.4356188
2024-03-01T00:00:00Z,0.0,36.8,-122.275,1.2753961
2024-03-01T00:00:00Z,0.0,36.8,-122.26249999999999,1.2491403
2024-03-01T00:00:00Z,0.0,36.8,-122.25,1.2869307
2024-03-01T00:00:00Z,0.0,36.8,-122.23750000000001,1.4524909
2024-03-01T00:00:00Z,0.0,36.8,-122.225,0.844836
2024-03-01T00:00:00Z,0.0,36.8,-122.2125,0.82411873
2024-03-01T00:00:00Z,0.0,36.8,-122.19999999999999,0.85970956
2024-03-01T00:00:00Z,0.0,36.8,-122.1875,0.79024255
2024-03-01T00:00:00Z,0.0,36.8,-122.17500000000001,0.90539706
2024-03-01T00:00:00Z,0.0,36.8,-122.1625,2.5968924
2024-03-01T00:00:00Z,0.0,36.8,-122.15,2.5968924
2024-03-01T00:00:00Z,0.0,36.8,-122.13749999999999,3.41399
2024-03-01T00:00:00Z,0.0,36.8,-122.125,3.41399
2024-03-01T00:00:00Z,0.0,36.8,-122.11250000000001,3.5168195
2024-03-01T00:00:00Z,0.0,36.8,-122.1,3.7427673
2024-03-01T00:00:00Z,0.0,36.8,-122.0875,3.7427673
2024-03-01T00:00:00Z,0.0,36.8,-122.07499999999999,3.6652455
2024-03-01T00:00:00Z,0.0,36.8,-122.0625,3.6652455
2024-03-01T00:00:00Z,0.0,36.8,-122.05000000000001,3.0442183
2024-03-01T00:00:00Z,0.0,36.8,-122.0375,2.89434
2024-03-01T00:00:00Z,0.0,36.8,-122.025,2.89434
2024-03-01T00:00:00Z,0.0,36.8,-122.01249999999999,3.2915394
2024-03-01T00:00:00Z,0.0,36.8,-122.0,4.075243
2024-03-01T00:00:00Z,0.0,36.8,-121.98750000000001,4.075243
2024-03-01T00:00:00Z,0.0,36.8,-121.975,4.040772
2024-03-01T00:00:00Z,0.0,36.8,-121.9625,4.040772
2024-03-01T00:00:00Z,0.0,36.8,-121.94999999999999,4.525037
2024-03-01T00:00:00Z,0.0,36.8,-121.9375,5.2842565
2024-03-01T00:00:00Z,0.0,36.8,-121.92500000000001,5.2842565
2024-03-01T00:00:00Z,0.0,36.8,-121.9125,5.7202053
2024-03-01T00:00:00Z,0.0,36.8,-121.9,5.7202053
2024-03-01T00:00:00Z,0.0,36.8,-121.88749999999999,6.2989087
2024-03-01T00:00:00Z,0.0,36.8,-121.875,7.6029525
2024-03-01T00:00:00Z,0.0,36.8,-121.86250000000001,7.401944
2024-03-01T00:00:00Z,0.0,36.8,-121.85,13.864181
2024-03-01T00:00:00Z,0.0,36.8,-121.8375,13.481897
2024-03-01T00:00:00Z,0.0,36.8,-121.82499999999999,11.528917
2024-03-01T00:00:00Z,0.0,36.8,-121.8125,8.265324
2024-03-01T00:00:00Z,0.0,36.8,-121.80000000000001,8.106314
2024-03-01T00:00:00Z,0.0,36.8,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.6875,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.67500000000001,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.6625,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.65,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.63749999999999,NaN
2024-03-01T00:00:00Z,0.0,36.8,-121.625,NaN
2024-03-01T00:00:00Z,0.0,36.8125,-122.375,1.349331
2024-03-01T00:00:00Z,0.0,36.8125,-122.36250000000001,1.3032658
2024-03-01T00:00:00Z,0.0,36.8125,-122.35,1.3032658
2024-03-01T00:00:00Z,0.0,36.8125,-122.3375,1.4730043
2024-03-01T00:00:00Z,0.0,36.8125,-122.32499999999999,1.4763957
2024-03-01T00:00:00Z,0.0,36.8125,-122.3125,1.5295867
2024-03-01T00:00:00Z,0.0,36.8125,-122.30000000000001,1.5266405
2024-03-01T00:00:00Z,0.0,36.8125,-122.2875,1.4154832
2024-03-01T00:00:00Z,0.0,36.8125,-122.275,1.3884767
2024-03-01T00:00:00Z,0.0,36.8125,-122.26249999999999,0.7713796
2024-03-01T00:00:00Z,0.0,36.8125,-122.25,0.7894244
2024-03-01T00:00:00Z,0.0,36.8125,-122.23750000000001,0.8093224
2024-03-01T00:00:00Z,0.0,36.8125,-122.225,0.85323495
2024-03-01T00:00:00Z,0.0,36.8125,-122.2125,0.8314303
2024-03-01T00:00:00Z,0.0,36.8125,-122.19999999999999,0.8955333
2024-03-01T00:00:00Z,0.0,36.8125,-122.1875,0.93080103
2024-03-01T00:00:00Z,0.0,36.8125,-122.17500000000001,0.86402833
2024-03-01T00:00:00Z,0.0,36.8125,-122.1625,1.4830419
2024-03-01T00:00:00Z,0.0,36.8125,-122.15,1.4704754
2024-03-01T00:00:00Z,0.0,36.8125,-122.13749999999999,2.2048225
2024-03-01T00:00:00Z,0.0,36.8125,-122.125,3.8943217
2024-03-01T00:00:00Z,0.0,36.8125,-122.11250000000001,3.0364869
2024-03-01T00:00:00Z,0.0,36.8125,-122.1,3.7820654
2024-03-01T00:00:00Z,0.0,36.8125,-122.0875,2.340482
2024-03-01T00:00:00Z,0.0,36.8125,-122.07499999999999,2.518022
2024-03-01T00:00:00Z,0.0,36.8125,-122.0625,2.1267686
2024-03-01T00:00:00Z,0.0,36.8125,-122.05000000000001,2.5258799
2024-03-01T00:00:00Z,0.0,36.8125,-122.0375,2.8402138
2024-03-01T00:00:00Z,0.0,36.8125,-122.025,2.8402138
2024-03-01T00:00:00Z,0.0,36.8125,-122.01249999999999,3.0766342
2024-03-01T00:00:00Z,0.0,36.8125,-122.0,3.7025135
2024-03-01T00:00:00Z,0.0,36.8125,-121.98750000000001,3.7025135
2024-03-01T00:00:00Z,0.0,36.8125,-121.975,4.2155023
2024-03-01T00:00:00Z,0.0,36.8125,-121.9625,4.2155023
2024-03-01T00:00:00Z,0.0,36.8125,-121.94999999999999,5.8892794
2024-03-01T00:00:00Z,0.0,36.8125,-121.9375,5.843123
2024-03-01T00:00:00Z,0.0,36.8125,-121.92500000000001,5.843123
2024-03-01T00:00:00Z,0.0,36.8125,-121.9125,5.473061
2024-03-01T00:00:00Z,0.0,36.8125,-121.9,5.473061
2024-03-01T00:00:00Z,0.0,36.8125,-121.88749999999999,7.257722
2024-03-01T00:00:00Z,0.0,36.8125,-121.875,8.511731
2024-03-01T00:00:00Z,0.0,36.8125,-121.86250000000001,8.511731
2024-03-01T00:00:00Z,0.0,36.8125,-121.85,12.207626
2024-03-01T00:00:00Z,0.0,36.8125,-121.8375,11.825342
2024-03-01T00:00:00Z,0.0,36.8125,-121.82499999999999,14.751791
2024-03-01T00:00:00Z,0.0,36.8125,-121.8125,10.339195
2024-03-01T00:00:00Z,0.0,36.8125,-121.80000000000001,10.339195
2024-03-01T00:00:00Z,0.0,36.8125,-121.7875,NaN
2024-03-01T00:00:00Z,0.0,36.8125,-121.775,NaN
2024-03-01T00:00:00Z,0.0,36.8125,-121.76249999999999,NaN
2024-03-01T00:00:00Z,0.0,36.8125,-121.75,NaN
2024-03-01T00:00:00Z,0.0,36.8125,-121.73750000000001,NaN
2024-03-01T00:00:00Z,0.0,36.8125,-121.725,NaN
2024-03-01T00:00:00Z,0.0,36.8125,-121.7125,NaN
2024-03-01T00:00:00Z,0.0,36.8125,-121.69999999999999,NaN
2024-03-01T00:00:00Z,0.0,36.8125,-121.6875,NaN
